time,tick_secs,tick_nsecs,status,pose_0,pose_1,pose_2,vel_0,vel_1,vel_2
2025/08/06 12:39:07.743217673,1754451547,741765506,041,-13.37822151184082,-2.13169264793396,-1.8992185592651367,1.2615255117416382,0.22428299486637115,0.06749996542930603
2025/08/06 12:39:07.816775881,1754451547,813595631,041,-13.397683143615723,-2.2583370208740234,-1.8924685716629028,1.261675238609314,0.22428299486637115,0.06749949604272842
2025/08/06 12:39:07.841403173,1754451547,841024964,041,-13.397683143615723,-2.2583370208740234,-1.8924685716629028,1.261675238609314,0.22428299486637115,0.06749949604272842
2025/08/06 12:39:07.903469589,1754451547,903235464,041,-13.416293144226074,-2.3851239681243896,-1.885718584060669,1.2618199586868286,0.22428299486637115,0.0674990564584732
2025/08/06 12:39:07.943279256,1754451547,942941714,041,-13.416293144226074,-2.3851239681243896,-1.885718584060669,1.2618199586868286,0.22428299486637115,0.0674990564584732
2025/08/06 12:39:08.3518298,1754451548,3235048,041,-13.434051513671875,-2.512047290802002,-1.8789687156677246,1.2619600296020508,0.22428299486637115,0.06749866157770157
2025/08/06 12:39:08.41610339,1754451548,41268214,041,-13.434051513671875,-2.512047290802002,-1.8789687156677246,1.2619600296020508,0.22428299486637115,0.06749866157770157
2025/08/06 12:39:08.102667423,1754451548,102246631,041,-13.450957298278809,-2.639101028442383,-1.8722188472747803,1.2620954513549805,0.22428299486637115,0.06749829649925232
2025/08/06 12:39:08.145516756,1754451548,145182631,041,-13.450957298278809,-2.639101028442383,-1.8722188472747803,1.2620954513549805,0.22428299486637115,0.06749829649925232
2025/08/06 12:39:08.202264381,1754451548,202024048,041,-13.467009544372559,-2.7662789821624756,-1.865468978881836,1.2622263431549072,0.22428299486637115,0.06749796122312546
2025/08/06 12:39:08.242131631,1754451548,241535131,041,-13.467009544372559,-2.7662789821624756,-1.865468978881836,1.2622263431549072,0.22428299486637115,0.06749796122312546
2025/08/06 12:39:08.302698798,1754451548,302469881,041,-13.482206344604492,-2.8935749530792236,-1.8587192296981812,1.2623530626296997,0.22428299486637115,0.06749765574932098
2025/08/06 12:39:08.341027798,1754451548,340747798,041,-13.482206344604492,-2.8935749530792236,-1.8587192296981812,1.2623530626296997,0.22428299486637115,0.06749765574932098
2025/08/06 12:39:08.404039548,1754451548,403453465,041,-13.496546745300293,-3.020982503890991,-1.8519694805145264,1.262475609779358,0.22428299486637115,0.0674973726272583
2025/08/06 12:39:08.441276756,1754451548,440794465,041,-13.496546745300293,-3.020982503890991,-1.8519694805145264,1.262475609779358,0.22428299486637115,0.0674973726272583
2025/08/06 12:39:08.501333673,1754451548,501181215,041,-13.510030746459961,-3.14849591255188,-1.8452197313308716,1.2625939846038818,0.22428299486637115,0.06749711185693741
2025/08/06 12:39:08.543504131,1754451548,543272215,041,-13.510030746459961,-3.14849591255188,-1.8452197313308716,1.2625939846038818,0.22428299486637115,0.06749711185693741
2025/08/06 12:39:08.602046756,1754451548,601912006,041,-13.52265739440918,-3.276108741760254,-1.8384699821472168,1.2627086639404297,0.22428299486637115,0.0674968734383583
2025/08/06 12:39:08.641783756,1754451548,641485006,041,-13.52265739440918,-3.276108741760254,-1.8384699821472168,1.2627086639404297,0.22428299486637115,0.0674968734383583
2025/08/06 12:39:08.702969673,1754451548,702825048,041,-13.534424781799316,-3.4038150310516357,-1.8317203521728516,1.2628194093704224,0.22428299486637115,0.067496657371521
2025/08/06 12:39:08.744503465,1754451548,744138465,041,-13.534424781799316,-3.4038150310516357,-1.8317203521728516,1.2628194093704224,0.22428299486637115,0.067496657371521
2025/08/06 12:39:08.800893715,1754451548,800764673,041,-13.545332908630371,-3.5316085815429688,-1.8249706029891968,1.262926697731018,0.22428299486637115,0.06749645620584488
2025/08/06 12:39:08.841406048,1754451548,841175798,041,-13.545332908630371,-3.5316085815429688,-1.8249706029891968,1.262926697731018,0.22428299486637115,0.06749645620584488
2025/08/06 12:39:08.901844132,1754451548,901668757,041,-13.555380821228027,-3.659482955932617,-1.8182209730148315,1.2630302906036377,0.22428299486637115,0.06749627739191055
2025/08/06 12:39:08.941303298,1754451548,940600632,041,-13.555380821228027,-3.659482955932617,-1.8182209730148315,1.2630302906036377,0.22428299486637115,0.06749627739191055
2025/08/06 12:39:09.951090,1754451549,774715,041,-13.564568519592285,-3.7874326705932617,-1.8114713430404663,1.26313054561615,0.22428299486637115,0.06749610602855682
2025/08/06 12:39:09.41583382,1754451549,41360673,041,-13.564568519592285,-3.7874326705932617,-1.8114713430404663,1.26313054561615,0.22428299486637115,0.06749610602855682
2025/08/06 12:39:09.102469590,1754451549,102260632,041,-13.572894096374512,-3.9154508113861084,-1.804721713066101,1.2632275819778442,0.22428299486637115,0.06749594956636429
2025/08/06 12:39:09.140946590,1754451549,140666298,041,-13.572894096374512,-3.9154508113861084,-1.804721713066101,1.2632275819778442,0.22428299486637115,0.06749594956636429
2025/08/06 12:39:09.201819048,1754451549,201620507,041,-13.580358505249023,-4.043531894683838,-1.7979722023010254,1.2633213996887207,0.22428299486637115,0.06749580800533295
2025/08/06 12:39:09.241105548,1754451549,240863257,041,-13.580358505249023,-4.043531894683838,-1.7979722023010254,1.2633213996887207,0.22428299486637115,0.06749580800533295
2025/08/06 12:39:09.304276298,1754451549,304147048,041,-13.586959838867188,-4.1716694831848145,-1.7912225723266602,1.2634121179580688,0.22428299486637115,0.0674956813454628
2025/08/06 12:39:09.340997132,1754451549,340752923,041,-13.586959838867188,-4.1716694831848145,-1.7912225723266602,1.2634121179580688,0.22428299486637115,0.0674956813454628
2025/08/06 12:39:09.401769965,1754451549,401379465,041,-13.592698097229004,-4.2998576164245605,-1.7844730615615845,1.2634998559951782,0.22428299486637115,0.06749556213617325
2025/08/06 12:39:09.443928632,1754451549,442127090,041,-13.592698097229004,-4.2998576164245605,-1.7844730615615845,1.2634998559951782,0.22428299486637115,0.06749556213617325
2025/08/06 12:39:09.501006674,1754451549,500853424,041,-13.597573280334473,-4.4280900955200195,-1.7777234315872192,1.2635846138000488,0.22428299486637115,0.0674954503774643
2025/08/06 12:39:09.543047924,1754451549,542743840,041,-13.597573280334473,-4.4280900955200195,-1.7777234315872192,1.2635846138000488,0.22428299486637115,0.0674954503774643
2025/08/06 12:39:09.602171174,1754451549,602005924,041,-13.601583480834961,-4.556361198425293,-1.7709739208221436,1.2636667490005493,0.22428299486637115,0.06749535351991653
2025/08/06 12:39:09.640918382,1754451549,640665340,041,-13.601583480834961,-4.556361198425293,-1.7709739208221436,1.2636667490005493,0.22428299486637115,0.06749535351991653
2025/08/06 12:39:09.702061465,1754451549,701909507,041,-13.604730606079102,-4.684664249420166,-1.7642244100570679,1.2637461423873901,0.22428299486637115,0.06749526411294937
2025/08/06 12:39:09.741572090,1754451549,741252674,041,-13.604730606079102,-4.684664249420166,-1.7642244100570679,1.2637461423873901,0.22428299486637115,0.06749526411294937
2025/08/06 12:39:09.804814049,1754451549,804529382,041,-13.607012748718262,-4.812993049621582,-1.7574748992919922,1.2638229131698608,0.22428299486637115,0.06749517470598221
2025/08/06 12:39:09.845294715,1754451549,844810465,041,-13.607012748718262,-4.812993049621582,-1.7574748992919922,1.2638229131698608,0.22428299486637115,0.06749517470598221
2025/08/06 12:39:09.903990340,1754451549,903727007,041,-13.608429908752441,-4.941342353820801,-1.750725269317627,1.2638970613479614,0.22428299486637115,0.06749510020017624
2025/08/06 12:39:09.944828090,1754451549,941859007,041,-13.608429908752441,-4.941342353820801,-1.750725269317627,1.2638970613479614,0.22428299486637115,0.06749510020017624
2025/08/06 12:39:10.2085799,1754451550,1906715,041,-13.608983039855957,-5.069705486297607,-1.7439757585525513,1.2639689445495605,0.22428299486637115,0.06749502569437027
2025/08/06 12:39:10.40993924,1754451550,40749132,041,-13.608983039855957,-5.069705486297607,-1.7439757585525513,1.2639689445495605,0.22428299486637115,0.06749502569437027
2025/08/06 12:39:10.102050007,1754451550,101931715,041,-13.608670234680176,-5.198076248168945,-1.7372263669967651,1.264038324356079,0.22428299486637115,0.0674949660897255
2025/08/06 12:39:10.141710549,1754451550,141458382,041,-13.608670234680176,-5.198076248168945,-1.7372263669967651,1.264038324356079,0.22428299486637115,0.0674949660897255
2025/08/06 12:39:10.200891007,1754451550,200782757,041,-13.607491493225098,-5.326449394226074,-1.7304768562316895,1.2641055583953857,0.22428299486637115,0.06749490648508072
2025/08/06 12:39:10.244008757,1754451550,243778132,041,-13.607491493225098,-5.326449394226074,-1.7304768562316895,1.2641055583953857,0.22428299486637115,0.06749490648508072
2025/08/06 12:39:10.301896507,1754451550,301774174,041,-13.605448722839355,-5.454817771911621,-1.7237273454666138,1.264170527458191,0.22428299486637115,0.06749484688043594
2025/08/06 12:39:10.340917924,1754451550,340691549,041,-13.605448722839355,-5.454817771911621,-1.7237273454666138,1.264170527458191,0.22428299486637115,0.06749484688043594
2025/08/06 12:39:10.402228132,1754451550,401857632,041,-13.602540016174316,-5.583176136016846,-1.716977834701538,1.2642333507537842,0.22428299486637115,0.06749479472637177
2025/08/06 12:39:10.442423424,1754451550,442171049,041,-13.602540016174316,-5.583176136016846,-1.716977834701538,1.2642333507537842,0.22428299486637115,0.06749479472637177
2025/08/06 12:39:10.503634174,1754451550,503442257,041,-13.59876537322998,-5.711517810821533,-1.7102283239364624,1.264294147491455,0.22428299486637115,0.06749475002288818
2025/08/06 12:39:10.542123174,1754451550,541649007,041,-13.59876537322998,-5.711517810821533,-1.7102283239364624,1.264294147491455,0.22428299486637115,0.06749475002288818
2025/08/06 12:39:10.604742632,1754451550,604418757,041,-13.59412670135498,-5.839837551116943,-1.7034789323806763,1.2643529176712036,0.22428299486637115,0.0674947127699852
2025/08/06 12:39:10.647851424,1754451550,646280466,041,-13.59412670135498,-5.839837551116943,-1.7034789323806763,1.2643529176712036,0.22428299486637115,0.0674947127699852
2025/08/06 12:39:10.706371716,1754451550,706041007,041,-13.588622093200684,-5.968128681182861,-1.6967294216156006,1.2644096612930298,0.22428299486637115,0.06749466806650162
2025/08/06 12:39:10.742589924,1754451550,742110382,041,-13.588622093200684,-5.968128681182861,-1.6967294216156006,1.2644096612930298,0.22428299486637115,0.06749466806650162
2025/08/06 12:39:10.805036424,1754451550,804670674,041,-13.582252502441406,-6.0963850021362305,-1.689979910850525,1.2644647359848022,0.22428299486637115,0.06749463826417923
2025/08/06 12:39:10.844342924,1754451550,843857841,041,-13.582252502441406,-6.0963850021362305,-1.689979910850525,1.2644647359848022,0.22428299486637115,0.06749463826417923
2025/08/06 12:39:10.911151174,1754451550,910820341,041,-13.575017929077148,-6.2246012687683105,-1.6832305192947388,1.264517903327942,0.22428299486637115,0.06749460101127625
2025/08/06 12:39:10.942277633,1754451550,941788758,041,-13.575017929077148,-6.2246012687683105,-1.6832305192947388,1.264517903327942,0.22428299486637115,0.06749460101127625
2025/08/06 12:39:11.4107716,1754451551,3845133,041,-13.56691837310791,-6.352771282196045,-1.676481008529663,1.2645692825317383,0.22428299486637115,0.06749457120895386
2025/08/06 12:39:11.44788966,1754451551,41862633,041,-13.56691837310791,-6.352771282196045,-1.676481008529663,1.2645692825317383,0.22428299486637115,0.06749457120895386
2025/08/06 12:39:11.106299049,1754451551,105982674,041,-13.557954788208008,-6.480888366699219,-1.669731616973877,1.264618992805481,0.22428299486637115,0.06749454885721207
2025/08/06 12:39:11.141755216,1754451551,141257008,041,-13.557954788208008,-6.480888366699219,-1.669731616973877,1.264618992805481,0.22428299486637115,0.06749454885721207
2025/08/06 12:39:11.204543466,1754451551,204144549,041,-13.548127174377441,-6.608947277069092,-1.6629821062088013,1.2646671533584595,0.22428299486637115,0.06749451905488968
2025/08/06 12:39:11.241819758,1754451551,241315008,041,-13.548127174377441,-6.608947277069092,-1.6629821062088013,1.2646671533584595,0.22428299486637115,0.06749451905488968
2025/08/06 12:39:11.307504799,1754451551,307356466,041,-13.537436485290527,-6.736941814422607,-1.6562327146530151,1.2647136449813843,0.22428299486637115,0.06749449670314789
2025/08/06 12:39:11.343997758,1754451551,343303466,041,-13.537436485290527,-6.736941814422607,-1.6562327146530151,1.2647136449813843,0.22428299486637115,0.06749449670314789
2025/08/06 12:39:11.402167508,1754451551,401406799,041,-13.52588176727295,-6.864865779876709,-1.6494832038879395,1.264758586883545,0.22428299486637115,0.0674944743514061
2025/08/06 12:39:11.441120216,1754451551,440810008,041,-13.52588176727295,-6.864865779876709,-1.6494832038879395,1.264758586883545,0.22428299486637115,0.0674944743514061
2025/08/06 12:39:11.504223216,1754451551,503995924,041,-13.51346492767334,-6.99271297454834,-1.6427338123321533,1.264802098274231,0.22428299486637115,0.0674944594502449
2025/08/06 12:39:11.545661258,1754451551,545264008,041,-13.51346492767334,-6.99271297454834,-1.6427338123321533,1.264802098274231,0.22428299486637115,0.0674944594502449
2025/08/06 12:39:11.607523175,1754451551,607190258,041,-13.500185012817383,-7.12047815322876,-1.6359843015670776,1.264844298362732,0.22428299486637115,0.06749443709850311
2025/08/06 12:39:11.641875466,1754451551,641342550,041,-13.500185012817383,-7.12047815322876,-1.6359843015670776,1.264844298362732,0.22428299486637115,0.06749443709850311
2025/08/06 12:39:11.709356925,1754451551,709070050,041,-13.486043930053711,-7.248155117034912,-1.6292349100112915,1.2648849487304688,0.22428299486637115,0.06749442219734192
2025/08/06 12:39:11.741427091,1754451551,740950758,041,-13.486043930053711,-7.248155117034912,-1.6292349100112915,1.2648849487304688,0.22428299486637115,0.06749442219734192
2025/08/06 12:39:11.801267675,1754451551,801089216,041,-13.471041679382324,-7.37573766708374,-1.6224853992462158,1.2649242877960205,0.22428299486637115,0.06749440729618073
2025/08/06 12:39:11.844622091,1754451551,844368508,041,-13.471041679382324,-7.37573766708374,-1.6224853992462158,1.2649242877960205,0.22428299486637115,0.06749440729618073
2025/08/06 12:39:11.902663216,1754451551,902439716,041,-13.455179214477539,-7.5032196044921875,-1.6157360076904297,1.2649624347686768,0.22428299486637115,0.06749439239501953
2025/08/06 12:39:11.942338341,1754451551,942015091,041,-13.455179214477539,-7.5032196044921875,-1.6157360076904297,1.2649624347686768,0.22428299486637115,0.06749439239501953
2025/08/06 12:39:12.1559633,1754451552,1339050,041,-13.438455581665039,-7.630596160888672,-1.608986496925354,1.264999270439148,0.22428299486637115,0.06749437749385834
2025/08/06 12:39:12.40814425,1754451552,40590300,041,-13.438455581665039,-7.630596160888672,-1.608986496925354,1.264999270439148,0.22428299486637115,0.06749437749385834
2025/08/06 12:39:12.107532466,1754451552,106138133,041,-13.420873641967773,-7.757859706878662,-1.6022371053695679,1.265034794807434,0.22428299486637115,0.06749437004327774
2025/08/06 12:39:12.147405800,1754451552,144492091,041,-13.420873641967773,-7.757859706878662,-1.6022371053695679,1.265034794807434,0.22428299486637115,0.06749437004327774
2025/08/06 12:39:12.209213675,1754451552,208772925,041,-13.402433395385742,-7.885005950927734,-1.5954877138137817,1.2650692462921143,0.22428299486637115,0.06749435514211655
2025/08/06 12:39:12.242525341,1754451552,241219175,041,-13.402433395385742,-7.885005950927734,-1.5954877138137817,1.2650692462921143,0.22428299486637115,0.06749435514211655
2025/08/06 12:39:12.308353217,1754451552,308059175,041,-13.383134841918945,-8.012027740478516,-1.588738203048706,1.2651026248931885,0.22428299486637115,0.06749434769153595
